,word,score,pvalue
3287,đù,0.09873506676036542,0.7533529162999593
3283,đôi_chút,0.09873506676036542,0.7533529162999593
3276,đòn,0.09873506676036542,0.7533529162999593
3273,đính_chính,0.09873506676036542,0.7533529162999593
3268,đèn_pin,0.09873506676036542,0.7533529162999593
3259,đáng_giá,0.09873506676036542,0.7533529162999593
3257,đái,0.09873506676036542,0.7533529162999593
3253,đàng_hoàng,0.09873506676036542,0.7533529162999593
3252,đàn_ông,0.09873506676036542,0.7533529162999593
3250,đà_nẵng,0.09873506676036542,0.7533529162999593
3248,đuối,0.09873506676036542,0.7533529162999593
3247,đung,0.09873506676036542,0.7533529162999593
3245,đu,0.09873506676036542,0.7533529162999593
2997,vô_lý,0.09873506676036542,0.7533529162999593
2991,ví_dụ,0.09873506676036542,0.7533529162999593
2564,tikideal,0.09873506676036542,0.7533529162999593
2705,trận,0.09873506676036542,0.7533529162999593
2723,trộm_vía,0.09873506676036542,0.7533529162999593
2722,trộm,0.09873506676036542,0.7533529162999593
2719,trốc,0.09873506676036542,0.7533529162999593
2717,trọng,0.09873506676036542,0.7533529162999593
2716,trọn,0.09873506676036542,0.7533529162999593
2712,trẻ_trung,0.09873506676036542,0.7533529162999593
2710,trẻ_con,0.09873506676036542,0.7533529162999593
2707,trắng_bạch,0.09873506676036542,0.7533529162999593
2702,trầm_trọng,0.09873506676036542,0.7533529162999593
2729,trợ_lý,0.09873506676036542,0.7533529162999593
2699,trải,0.09873506676036542,0.7533529162999593
2693,trường,0.09873506676036542,0.7533529162999593
2692,trước_đây,0.09873506676036542,0.7533529162999593
2691,trước_sau,0.09873506676036542,0.7533529162999593
2688,trươc,0.09873506676036542,0.7533529162999593
2684,trđ,0.09873506676036542,0.7533529162999593
2683,trăm,0.09873506676036542,0.7533529162999593
2682,trúng,0.09873506676036542,0.7533529162999593
2728,trợ_giúp,0.09873506676036542,0.7533529162999593
2730,trợ_lực,0.09873506676036542,0.7533529162999593
2677,tróc,0.09873506676036542,0.7533529162999593
2750,tuyệt_đối,0.09873506676036542,0.7533529162999593
2770,tét,0.09873506676036542,0.7533529162999593
2767,tái,0.09873506676036542,0.7533529162999593
2764,tàu_tàu,0.09873506676036542,0.7533529162999593
2758,tweet,0.09873506676036542,0.7533529162999593
2757,tv,0.09873506676036542,0.7533529162999593
2754,tuổi,0.09873506676036542,0.7533529162999593
2752,tuơng,0.09873506676036542,0.7533529162999593
2751,tuông,0.09873506676036542,0.7533529162999593
2747,tuyêth,0.09873506676036542,0.7533529162999593
2731,trụ,0.09873506676036542,0.7533529162999593
2746,tuyên,0.09873506676036542,0.7533529162999593
2743,tuoi,0.09873506676036542,0.7533529162999593
2742,tung,0.09873506676036542,0.7533529162999593
2740,tuan,0.09873506676036542,0.7533529162999593
2739,tua,0.09873506676036542,0.7533529162999593
2737,ttay,0.09873506676036542,0.7533529162999593
2736,tt,0.09873506676036542,0.7533529162999593
2735,trực_tuyến,0.09873506676036542,0.7533529162999593
2678,trôi,0.09873506676036542,0.7533529162999593
2674,trình_duyệt,0.09873506676036542,0.7533529162999593
2986,vây,0.09873506676036542,0.7533529162999593
2587,tiến_độ,0.09873506676036542,0.7533529162999593
2606,tiện_ích,0.09873506676036542,0.7533529162999593
2601,tiểu_tiết,0.09873506676036542,0.7533529162999593
2600,tiểu,0.09873506676036542,0.7533529162999593
2597,tiền_mãn_kinh,0.09873506676036542,0.7533529162999593
2594,tiết,0.09873506676036542,0.7533529162999593
2592,tiếp_nhận,0.09873506676036542,0.7533529162999593
2590,tiếng_nói,0.09873506676036542,0.7533529162999593
2589,tiếng_anh,0.09873506676036542,0.7533529162999593
2586,tiến,0.09873506676036542,0.7533529162999593
2611,tnhh,0.09873506676036542,0.7533529162999593
2581,tiên,0.09873506676036542,0.7533529162999593
2580,tiyeetj,0.09873506676036542,0.7533529162999593
2579,tivi,0.09873506676036542,0.7533529162999593
2578,tini,0.09873506676036542,0.7533529162999593
2575,tinh_chỉnh,0.09873506676036542,0.7533529162999593
2570,time,0.09873506676036542,0.7533529162999593
2569,tikj,0.09873506676036542,0.7533529162999593
2568,tikixu,0.09873506676036542,0.7533529162999593
2608,tm,0.09873506676036542,0.7533529162999593
2613,toa,0.09873506676036542,0.7533529162999593
2673,trình,0.09873506676036542,0.7533529162999593
2640,tre,0.09873506676036542,0.7533529162999593
2671,trâu_bò,0.09873506676036542,0.7533529162999593
2661,truong,0.09873506676036542,0.7533529162999593
2659,trung_tính,0.09873506676036542,0.7533529162999593
2654,trung_gian,0.09873506676036542,0.7533529162999593
2651,trua,0.09873506676036542,0.7533529162999593
2650,trong_sáng,0.09873506676036542,0.7533529162999593
2647,tro,0.09873506676036542,0.7533529162999593
2644,trinh_tiết,0.09873506676036542,0.7533529162999593
2638,trang_trí,0.09873506676036542,0.7533529162999593
2614,toan,0.09873506676036542,0.7533529162999593
2634,traiu,0.09873506676036542,0.7533529162999593
2633,trainding,0.09873506676036542,0.7533529162999593
2632,trai,0.09873506676036542,0.7533529162999593
2626,tphcm,0.09873506676036542,0.7533529162999593
2625,tp,0.09873506676036542,0.7533529162999593
2623,toả,0.09873506676036542,0.7533529162999593
2622,toàn_diện,0.09873506676036542,0.7533529162999593
2617,too,0.09873506676036542,0.7533529162999593
2772,tên_lửa,0.09873506676036542,0.7533529162999593
2773,tì_vết,0.09873506676036542,0.7533529162999593
2777,tình,0.09873506676036542,0.7533529162999593
2897,tử,0.09873506676036542,0.7533529162999593
2919,uỏng,0.09873506676036542,0.7533529162999593
2916,usb,0.09873506676036542,0.7533529162999593
2911,unsealed,0.09873506676036542,0.7533529162999593
2384,tay_trên,0.09873506676036542,0.7533529162999593
2907,ujvjmdblxfy,0.09873506676036542,0.7533529162999593
2904,tỷ_lệ,0.09873506676036542,0.7533529162999593
2903,tỳ,0.09873506676036542,0.7533529162999593
2902,tựa,0.09873506676036542,0.7533529162999593
2895,từ_từ,0.09873506676036542,0.7533529162999593
2924,vad,0.09873506676036542,0.7533529162999593
2894,từ_chối,0.09873506676036542,0.7533529162999593
2893,tức_là,0.09873506676036542,0.7533529162999593
2892,tức,0.09873506676036542,0.7533529162999593
2889,tục,0.09873506676036542,0.7533529162999593
2887,tớt,0.09873506676036542,0.7533529162999593
2883,tội_gì,0.09873506676036542,0.7533529162999593
2879,tổng_cộng,0.09873506676036542,0.7533529162999593
2877,tồn_kho,0.09873506676036542,0.7533529162999593
2920,uổng,0.09873506676036542,0.7533529162999593
2925,vai,0.09873506676036542,0.7533529162999593
2779,tình_yêu,0.09873506676036542,0.7533529162999593
2960,vni,0.09873506676036542,0.7533529162999593
2984,vành,0.09873506676036542,0.7533529162999593
2982,vàmg,0.09873506676036542,0.7533529162999593
2980,vv,0.09873506676036542,0.7533529162999593
2977,vui_tính,0.09873506676036542,0.7533529162999593
2972,vsslmart,0.09873506676036542,0.7533529162999593
2969,vqf,0.09873506676036542,0.7533529162999593
2964,volume,0.09873506676036542,0.7533529162999593
2963,voice,0.09873506676036542,0.7533529162999593
2957,vkl,0.09873506676036542,0.7533529162999593
2928,vaog,0.09873506676036542,0.7533529162999593
2948,vinid,0.09873506676036542,0.7533529162999593
2947,vingroup,0.09873506676036542,0.7533529162999593
2942,vietnam,0.09873506676036542,0.7533529162999593
2941,viet,0.09873506676036542,0.7533529162999593
2938,vib,0.09873506676036542,0.7533529162999593
2937,vi_vu,0.09873506676036542,0.7533529162999593
2935,vertical,0.09873506676036542,0.7533529162999593
2934,ver,0.09873506676036542,0.7533529162999593
2876,tồn,0.09873506676036542,0.7533529162999593
2874,tồ,0.09873506676036542,0.7533529162999593
2872,tốt_đôi,0.09873506676036542,0.7533529162999593
2805,tư_thế,0.09873506676036542,0.7533529162999593
2822,tại_chỗ,0.09873506676036542,0.7533529162999593
2818,tương_ứng,0.09873506676036542,0.7533529162999593
2816,tương_đương,0.09873506676036542,0.7533529162999593
2814,tương_tự,0.09873506676036542,0.7533529162999593
2812,tương_thích,0.09873506676036542,0.7533529162999593
2811,tương_lai,0.09873506676036542,0.7533529162999593
2810,tươm_tất,0.09873506676036542,0.7533529162999593
2809,tươi_sáng,0.09873506676036542,0.7533529162999593
2804,tư,0.09873506676036542,0.7533529162999593
2871,tốt_mã,0.09873506676036542,0.7533529162999593
2802,tĩnh_điện,0.09873506676036542,0.7533529162999593
2801,tăng_âm,0.09873506676036542,0.7533529162999593
2798,tý,0.09873506676036542,0.7533529162999593
2797,túm,0.09873506676036542,0.7533529162999593
2796,túi_xách,0.09873506676036542,0.7533529162999593
2793,tùi,0.09873506676036542,0.7533529162999593
2790,tôp,0.09873506676036542,0.7533529162999593
2786,tò_mò,0.09873506676036542,0.7533529162999593
2827,tả,0.09873506676036542,0.7533529162999593
2828,tả_tơi,0.09873506676036542,0.7533529162999593
2830,tản,0.09873506676036542,0.7533529162999593
2835,tất_tần_tật,0.09873506676036542,0.7533529162999593
2867,tối_ưu,0.09873506676036542,0.7533529162999593
2866,tối_đa,0.09873506676036542,0.7533529162999593
2865,tối_thiểu,0.09873506676036542,0.7533529162999593
2861,tốc,0.09873506676036542,0.7533529162999593
2860,tỏng,0.09873506676036542,0.7533529162999593
2859,tọt,0.09873506676036542,0.7533529162999593
2858,tịi,0.09873506676036542,0.7533529162999593
2857,tỉnh_lẻ,0.09873506676036542,0.7533529162999593
2854,tệnh,0.09873506676036542,0.7533529162999593
2851,tết,0.09873506676036542,0.7533529162999593
2850,tế,0.09873506676036542,0.7533529162999593
2849,tẹt,0.09873506676036542,0.7533529162999593
2848,tẹo,0.09873506676036542,0.7533529162999593
2843,tận_tâm,0.09873506676036542,0.7533529162999593
2842,tận_tay,0.09873506676036542,0.7533529162999593
2840,tẩy,0.09873506676036542,0.7533529162999593
2838,tầm_trung,0.09873506676036542,0.7533529162999593
2385,tay_đôi,0.09873506676036542,0.7533529162999593
0,a_giao,0.09873506676036542,0.7533529162999593
2383,tay_trái,0.09873506676036542,0.7533529162999593
868,gài,0.09873506676036542,0.7533529162999593
862,got,0.09873506676036542,0.7533529162999593
858,gon,0.09873506676036542,0.7533529162999593
854,gjkgblhjkbbklfxdgj,0.09873506676036542,0.7533529162999593
850,giử,0.09873506676036542,0.7533529162999593
849,giỡn,0.09873506676036542,0.7533529162999593
848,giờ_đây,0.09873506676036542,0.7533529162999593
845,giới_hạn,0.09873506676036542,0.7533529162999593
842,giọt,0.09873506676036542,0.7533529162999593
839,giận,0.09873506676036542,0.7533529162999593
827,giải_nhiệt,0.09873506676036542,0.7533529162999593
826,giả,0.09873506676036542,0.7533529162999593
822,gióng,0.09873506676036542,0.7533529162999593
819,giâ,0.09873506676036542,0.7533529162999593
817,gián_đoạn,0.09873506676036542,0.7533529162999593
813,giá_sử_dụng,0.09873506676036542,0.7533529162999593
808,già_yếu,0.09873506676036542,0.7533529162999593
806,giup,0.09873506676036542,0.7533529162999593
803,giog,0.09873506676036542,0.7533529162999593
800,giao_tiếp,0.09873506676036542,0.7533529162999593
796,giam,0.09873506676036542,0.7533529162999593
795,giai,0.09873506676036542,0.7533529162999593
794,gia_đình,0.09873506676036542,0.7533529162999593
787,ghép_nối,0.09873506676036542,0.7533529162999593
786,ghép,0.09873506676036542,0.7533529162999593
784,ghuui,0.09873506676036542,0.7533529162999593
782,ghi_chú,0.09873506676036542,0.7533529162999593
780,gh,0.09873506676036542,0.7533529162999593
863,grab,0.09873506676036542,0.7533529162999593
871,gân,0.09873506676036542,0.7533529162999593
943,hiiii,0.09873506676036542,0.7533529162999593
874,gì_ren,0.09873506676036542,0.7533529162999593
940,hien,0.09873506676036542,0.7533529162999593
936,het,0.09873506676036542,0.7533529162999593
935,hehejee,0.09873506676036542,0.7533529162999593
934,hehe,0.09873506676036542,0.7533529162999593
933,headphone,0.09873506676036542,0.7533529162999593
932,he,0.09873506676036542,0.7533529162999593
931,hdsd,0.09873506676036542,0.7533529162999593
930,hdan,0.09873506676036542,0.7533529162999593
925,has,0.09873506676036542,0.7533529162999593
923,hap,0.09873506676036542,0.7533529162999593
919,haizz,0.09873506676036542,0.7533529162999593
917,hai_lòng,0.09873506676036542,0.7533529162999593
914,hah,0.09873506676036542,0.7533529162999593
913,hab,0.09873506676036542,0.7533529162999593
911,gửu,0.09873506676036542,0.7533529162999593
908,gợi_ý,0.09873506676036542,0.7533529162999593
905,gờ,0.09873506676036542,0.7533529162999593
903,gối,0.09873506676036542,0.7533529162999593
901,gọt,0.09873506676036542,0.7533529162999593
895,gắt,0.09873506676036542,0.7533529162999593
894,gắn_kết,0.09873506676036542,0.7533529162999593
891,gẩy,0.09873506676036542,0.7533529162999593
889,gấu,0.09873506676036542,0.7533529162999593
887,gản,0.09873506676036542,0.7533529162999593
885,gương_mặt,0.09873506676036542,0.7533529162999593
884,gương,0.09873506676036542,0.7533529162999593
877,góc_quay,0.09873506676036542,0.7533529162999593
779,gen,0.09873506676036542,0.7533529162999593
777,gb,0.09873506676036542,0.7533529162999593
776,gao,0.09873506676036542,0.7533529162999593
775,gamut,0.09873506676036542,0.7533529162999593
719,dự_đoán,0.09873506676036542,0.7533529162999593
715,dự,0.09873506676036542,0.7533529162999593
713,dủng,0.09873506676036542,0.7533529162999593
711,dỡ,0.09873506676036542,0.7533529162999593
710,dởm,0.09873506676036542,0.7533529162999593
708,dộng,0.09873506676036542,0.7533529162999593
707,dổm,0.09873506676036542,0.7533529162999593
698,dễ_chịu,0.09873506676036542,0.7533529162999593
696,dẽ,0.09873506676036542,0.7533529162999593
692,dầy,0.09873506676036542,0.7533529162999593
691,dần,0.09873506676036542,0.7533529162999593
688,dạy_học,0.09873506676036542,0.7533529162999593
685,dại,0.09873506676036542,0.7533529162999593
682,dưỡng,0.09873506676036542,0.7533529162999593
681,dường,0.09873506676036542,0.7533529162999593
679,dươc,0.09873506676036542,0.7533529162999593
678,dưng,0.09873506676036542,0.7533529162999593
677,dư_dả,0.09873506676036542,0.7533529162999593
676,dư,0.09873506676036542,0.7533529162999593
674,dĩ_nhiên,0.09873506676036542,0.7533529162999593
673,dúng,0.09873506676036542,0.7533529162999593
669,dù_vậy,0.09873506676036542,0.7533529162999593
666,dóng,0.09873506676036542,0.7533529162999593
662,dín,0.09873506676036542,0.7533529162999593
659,dã,0.09873506676036542,0.7533529162999593
658,dây_cáp,0.09873506676036542,0.7533529162999593
656,dân,0.09873506676036542,0.7533529162999593
720,dự_định,0.09873506676036542,0.7533529162999593
722,dựng,0.09873506676036542,0.7533529162999593
724,earpods,0.09873506676036542,0.7533529162999593
748,fi,0.09873506676036542,0.7533529162999593
774,gaming,0.09873506676036542,0.7533529162999593
773,games,0.09873506676036542,0.7533529162999593
771,gallery,0.09873506676036542,0.7533529162999593
769,fải,0.09873506676036542,0.7533529162999593
768,fullhd,0.09873506676036542,0.7533529162999593
765,fulbok,0.09873506676036542,0.7533529162999593
758,fm,0.09873506676036542,0.7533529162999593
756,flash,0.09873506676036542,0.7533529162999593
755,flagship,0.09873506676036542,0.7533529162999593
754,flags,0.09873506676036542,0.7533529162999593
751,finger,0.09873506676036542,0.7533529162999593
749,file,0.09873506676036542,0.7533529162999593
746,fes,0.09873506676036542,0.7533529162999593
725,elite,0.09873506676036542,0.7533529162999593
745,feedback,0.09873506676036542,0.7533529162999593
744,feature,0.09873506676036542,0.7533529162999593
741,fault,0.09873506676036542,0.7533529162999593
740,fast,0.09873506676036542,0.7533529162999593
739,fantastic,0.09873506676036542,0.7533529162999593
738,fail,0.09873506676036542,0.7533529162999593
737,factory,0.09873506676036542,0.7533529162999593
733,express,0.09873506676036542,0.7533529162999593
731,enter,0.09873506676036542,0.7533529162999593
730,emei,0.09873506676036542,0.7533529162999593
729,emails,0.09873506676036542,0.7533529162999593
727,em_gái,0.09873506676036542,0.7533529162999593
941,highly,0.09873506676036542,0.7533529162999593
956,hiệu_ứng,0.09873506676036542,0.7533529162999593
1260,kiệt,0.09873506676036542,0.7533529162999593
2382,tay_trong,0.09873506676036542,0.7533529162999593
1174,khg,0.09873506676036542,0.7533529162999593
1171,khbh,0.09873506676036542,0.7533529162999593
1170,khay,0.09873506676036542,0.7533529162999593
1166,kha,0.09873506676036542,0.7533529162999593
1163,keyboard,0.09873506676036542,0.7533529162999593
1162,key,0.09873506676036542,0.7533529162999593
1161,keu,0.09873506676036542,0.7533529162999593
1157,jts,0.09873506676036542,0.7533529162999593
1155,joi,0.09873506676036542,0.7533529162999593
1153,jnt,0.09873506676036542,0.7533529162999593
1151,jdz,0.09873506676036542,0.7533529162999593
1150,jan,0.09873506676036542,0.7533529162999593
1149,jack,0.09873506676036542,0.7533529162999593
1144,iphon,0.09873506676036542,0.7533529162999593
1143,ipadshop,0.09873506676036542,0.7533529162999593
1142,ipados,0.09873506676036542,0.7533529162999593
1141,ipadmini,0.09873506676036542,0.7533529162999593
1136,inside,0.09873506676036542,0.7533529162999593
1132,imel,0.09873506676036542,0.7533529162999593
1130,ime,0.09873506676036542,0.7533529162999593
1129,im,0.09873506676036542,0.7533529162999593
1128,ig,0.09873506676036542,0.7533529162999593
1126,icon,0.09873506676036542,0.7533529162999593
1125,icloud,0.09873506676036542,0.7533529162999593
1124,ich,0.09873506676036542,0.7533529162999593
1122,hữu_dụng,0.09873506676036542,0.7533529162999593
1120,hửng,0.09873506676036542,0.7533529162999593
1176,khiếp,0.09873506676036542,0.7533529162999593
1185,khu_phố,0.09873506676036542,0.7533529162999593
959,hng,0.09873506676036542,0.7533529162999593
1188,khuy,0.09873506676036542,0.7533529162999593
1254,kiểm_nghiệm,0.09873506676036542,0.7533529162999593
1251,kiếng,0.09873506676036542,0.7533529162999593
1250,kiến_thức,0.09873506676036542,0.7533529162999593
1249,kiến,0.09873506676036542,0.7533529162999593
1244,kitty,0.09873506676036542,0.7533529162999593
1242,kip,0.09873506676036542,0.7533529162999593
1240,kinh_doanh,0.09873506676036542,0.7533529162999593
1239,kinh,0.09873506676036542,0.7533529162999593
1235,kien,0.09873506676036542,0.7533529162999593
1231,khựa,0.09873506676036542,0.7533529162999593
1230,khủng_khiếp,0.09873506676036542,0.7533529162999593
1226,khổng,0.09873506676036542,0.7533529162999593
1225,khổ_nỗi,0.09873506676036542,0.7533529162999593
1222,khẳng_định,0.09873506676036542,0.7533529162999593
1220,khập_khiễng,0.09873506676036542,0.7533529162999593
1219,khả_quan,0.09873506676036542,0.7533529162999593
1217,khả_dụng,0.09873506676036542,0.7533529162999593
1216,khả,0.09873506676036542,0.7533529162999593
1212,không_kích,0.09873506676036542,0.7533529162999593
1211,không_chỉ,0.09873506676036542,0.7533529162999593
1206,khích,0.09873506676036542,0.7533529162999593
1200,khác_biệt,0.09873506676036542,0.7533529162999593
1198,khàc,0.09873506676036542,0.7533529162999593
1196,khuôn,0.09873506676036542,0.7533529162999593
1194,khuyết_tật,0.09873506676036542,0.7533529162999593
1193,khuyết,0.09873506676036542,0.7533529162999593
1189,khuya,0.09873506676036542,0.7533529162999593
1119,hử,0.09873506676036542,0.7533529162999593
1118,hứng,0.09873506676036542,0.7533529162999593
1117,hụt_hẫng,0.09873506676036542,0.7533529162999593
1113,hợp_kim,0.09873506676036542,0.7533529162999593
1023,hình_mẫu,0.09873506676036542,0.7533529162999593
1022,hình_hộp,0.09873506676036542,0.7533529162999593
1016,háy,0.09873506676036542,0.7533529162999593
1015,hàq,0.09873506676036542,0.7533529162999593
1014,hào_hứng,0.09873506676036542,0.7533529162999593
1011,hàng_đầu,0.09873506676036542,0.7533529162999593
1010,hàng_xóm,0.09873506676036542,0.7533529162999593
1004,hàn,0.09873506676036542,0.7533529162999593
1002,hài_long,0.09873506676036542,0.7533529162999593
996,huyện_nha,0.09873506676036542,0.7533529162999593
995,huyện,0.09873506676036542,0.7533529162999593
994,huyền_thoại,0.09873506676036542,0.7533529162999593
993,huhuhuhuhuhu,0.09873506676036542,0.7533529162999593
992,hu,0.09873506676036542,0.7533529162999593
991,https,0.09873506676036542,0.7533529162999593
989,hsau,0.09873506676036542,0.7533529162999593
987,hoảng_hồn,0.09873506676036542,0.7533529162999593
986,hoả_tốc,0.09873506676036542,0.7533529162999593
985,hoạt_động_binh,0.09873506676036542,0.7533529162999593
980,hoàng,0.09873506676036542,0.7533529162999593
973,hoà,0.09873506676036542,0.7533529162999593
970,hongkong,0.09873506676036542,0.7533529162999593
968,hom,0.09873506676036542,0.7533529162999593
967,hok,0.09873506676036542,0.7533529162999593
965,hoath,0.09873506676036542,0.7533529162999593
962,hoan,0.09873506676036542,0.7533529162999593
961,hoa,0.09873506676036542,0.7533529162999593
1027,hí,0.09873506676036542,0.7533529162999593
1028,híc,0.09873506676036542,0.7533529162999593
1029,hít,0.09873506676036542,0.7533529162999593
1072,hậu_giang,0.09873506676036542,0.7533529162999593
1111,hợn,0.09873506676036542,0.7533529162999593
1108,hớ_hênh,0.09873506676036542,0.7533529162999593
1103,hổng,0.09873506676036542,0.7533529162999593
1097,hồ_chí_minh,0.09873506676036542,0.7533529162999593
1093,hỏn,0.09873506676036542,0.7533529162999593
1092,hỏi_thăm,0.09873506676036542,0.7533529162999593
1088,học_sinh,0.09873506676036542,0.7533529162999593
1086,họ,0.09873506676036542,0.7533529162999593
1084,hệt_thống,0.09873506676036542,0.7533529162999593
1081,hề_hấn,0.09873506676036542,0.7533529162999593
1079,hết_hồn,0.09873506676036542,0.7533529162999593
1074,hắn,0.09873506676036542,0.7533529162999593
1071,hầu_như,0.09873506676036542,0.7533529162999593
1031,hôi,0.09873506676036542,0.7533529162999593
1070,hầu_hết,0.09873506676036542,0.7533529162999593
1069,hầm_hố,0.09873506676036542,0.7533529162999593
1057,hường,0.09873506676036542,0.7533529162999593
1053,hương,0.09873506676036542,0.7533529162999593
1052,hưu,0.09873506676036542,0.7533529162999593
1049,hư_hại,0.09873506676036542,0.7533529162999593
1048,hư_hao,0.09873506676036542,0.7533529162999593
1042,hđh,0.09873506676036542,0.7533529162999593
1040,hý,0.09873506676036542,0.7533529162999593
1039,hút,0.09873506676036542,0.7533529162999593
1038,hùi,0.09873506676036542,0.7533529162999593
1037,hôp,0.09873506676036542,0.7533529162999593
655,dáng,0.09873506676036542,0.7533529162999593
648,dzô,0.09873506676036542,0.7533529162999593
647,dynamic,0.09873506676036542,0.7533529162999593
258,cccccccccccccccccccccccccccccccccccc,0.09873506676036542,0.7533529162999593
255,case,0.09873506676036542,0.7533529162999593
252,card,0.09873506676036542,0.7533529162999593
250,cao_nhân_viên,0.09873506676036542,0.7533529162999593
249,cao_minh,0.09873506676036542,0.7533529162999593
248,cao_giá,0.09873506676036542,0.7533529162999593
243,candy,0.09873506676036542,0.7533529162999593
241,camtele,0.09873506676036542,0.7533529162999593
240,cammera,0.09873506676036542,0.7533529162999593
238,cameda,0.09873506676036542,0.7533529162999593
234,cai,0.09873506676036542,0.7533529162999593
231,cable,0.09873506676036542,0.7533529162999593
226,bữa_nay,0.09873506676036542,0.7533529162999593
218,bộ_nhớ_trong,0.09873506676036542,0.7533529162999593
213,bồn,0.09873506676036542,0.7533529162999593
212,bốn,0.09873506676036542,0.7533529162999593
209,bỏng,0.09873506676036542,0.7533529162999593
205,bọt,0.09873506676036542,0.7533529162999593
202,bịn,0.09873506676036542,0.7533529162999593
201,bị_động,0.09873506676036542,0.7533529162999593
200,bệt,0.09873506676036542,0.7533529162999593
199,bể,0.09873506676036542,0.7533529162999593
192,bắt_nét,0.09873506676036542,0.7533529162999593
190,bắt_buộc,0.09873506676036542,0.7533529162999593
188,bắp,0.09873506676036542,0.7533529162999593
187,bắc_giang,0.09873506676036542,0.7533529162999593
186,bậy_bạ,0.09873506676036542,0.7533529162999593
163,bạ,0.09873506676036542,0.7533529162999593
257,cay,0.09873506676036542,0.7533529162999593
260,cha,0.09873506676036542,0.7533529162999593
646,dv,0.09873506676036542,0.7533529162999593
264,chan,0.09873506676036542,0.7533529162999593
321,chân_thành,0.09873506676036542,0.7533529162999593
320,chân_dung,0.09873506676036542,0.7533529162999593
317,chát,0.09873506676036542,0.7533529162999593
314,chà,0.09873506676036542,0.7533529162999593
305,chuyen,0.09873506676036542,0.7533529162999593
303,chunngf,0.09873506676036542,0.7533529162999593
300,chuc,0.09873506676036542,0.7533529162999593
297,chu,0.09873506676036542,0.7533529162999593
296,chromium,0.09873506676036542,0.7533529162999593
294,choi,0.09873506676036542,0.7533529162999593
293,choang,0.09873506676036542,0.7533529162999593
292,cho_qua,0.09873506676036542,0.7533529162999593
291,cho_phép,0.09873506676036542,0.7533529162999593
290,cho_dù,0.09873506676036542,0.7533529162999593
289,chj,0.09873506676036542,0.7533529162999593
286,chiết_khấu,0.09873506676036542,0.7533529162999593
285,chiến,0.09873506676036542,0.7533529162999593
284,chiếm,0.09873506676036542,0.7533529162999593
279,chim,0.09873506676036542,0.7533529162999593
278,chibhs,0.09873506676036542,0.7533529162999593
274,cheg,0.09873506676036542,0.7533529162999593
273,checker,0.09873506676036542,0.7533529162999593
272,checkcoverage,0.09873506676036542,0.7533529162999593
271,checkcode,0.09873506676036542,0.7533529162999593
269,che_kín,0.09873506676036542,0.7533529162999593
268,che_khuất,0.09873506676036542,0.7533529162999593
266,chay,0.09873506676036542,0.7533529162999593
158,bùn,0.09873506676036542,0.7533529162999593
157,bù_qua_bù_lại,0.09873506676036542,0.7533529162999593
155,bõ,0.09873506676036542,0.7533529162999593
148,bò,0.09873506676036542,0.7533529162999593
70,before,0.09873506676036542,0.7533529162999593
69,because,0.09873506676036542,0.7533529162999593
67,baot,0.09873506676036542,0.7533529162999593
57,banks,0.09873506676036542,0.7533529162999593
54,bang,0.09873506676036542,0.7533529162999593
52,ban_đêm,0.09873506676036542,0.7533529162999593
51,ban_ngày,0.09873506676036542,0.7533529162999593
48,bai,0.09873506676036542,0.7533529162999593
47,back,0.09873506676036542,0.7533529162999593
42,auto,0.09873506676036542,0.7533529162999593
41,authentic,0.09873506676036542,0.7533529162999593
40,auth,0.09873506676036542,0.7533529162999593
39,appstore,0.09873506676036542,0.7533529162999593
38,apps,0.09873506676036542,0.7533529162999593
34,anmole,0.09873506676036542,0.7533529162999593
32,anh_em,0.09873506676036542,0.7533529162999593
28,androi,0.09873506676036542,0.7533529162999593
27,andr,0.09873506676036542,0.7533529162999593
23,amolet,0.09873506676036542,0.7533529162999593
20,amazing,0.09873506676036542,0.7533529162999593
19,am,0.09873506676036542,0.7533529162999593
18,always,0.09873506676036542,0.7533529162999593
17,alot,0.09873506676036542,0.7533529162999593
14,ak,0.09873506676036542,0.7533529162999593
11,aihihi,0.09873506676036542,0.7533529162999593
9,ah,0.09873506676036542,0.7533529162999593
4,actived,0.09873506676036542,0.7533529162999593
74,biedts,0.09873506676036542,0.7533529162999593
76,big,0.09873506676036542,0.7533529162999593
77,bik,0.09873506676036542,0.7533529162999593
106,bs,0.09873506676036542,0.7533529162999593
144,bình_dân,0.09873506676036542,0.7533529162999593
142,bìa,0.09873506676036542,0.7533529162999593
139,bão,0.09873506676036542,0.7533529162999593
137,bây,0.09873506676036542,0.7533529162999593
136,bát,0.09873506676036542,0.7533529162999593
130,bá_đạo,0.09873506676036542,0.7533529162999593
128,bàn_thờ,0.09873506676036542,0.7533529162999593
125,bàn_máy,0.09873506676036542,0.7533529162999593
120,bà_xã,0.09873506676036542,0.7533529162999593
115,buồn_cười,0.09873506676036542,0.7533529162999593
112,but,0.09873506676036542,0.7533529162999593
111,buon,0.09873506676036542,0.7533529162999593
105,brown,0.09873506676036542,0.7533529162999593
79,binh,0.09873506676036542,0.7533529162999593
101,book,0.09873506676036542,0.7533529162999593
100,bonus,0.09873506676036542,0.7533529162999593
97,bok,0.09873506676036542,0.7533529162999593
96,boat,0.09873506676036542,0.7533529162999593
95,bo,0.09873506676036542,0.7533529162999593
92,blackberry,0.09873506676036542,0.7533529162999593
