,word,score,pvalue
2108,qui_trình,0.5026429601153292,0.4783411247456697
2181,răng_cưa,0.5026429601153292,0.4783411247456697
2109,quoc,0.5026429601153292,0.4783411247456697
2110,quoảng,0.5026429601153292,0.4783411247456697
2179,răm,0.5026429601153292,0.4783411247456697
765,fulbok,0.5026429601153292,0.4783411247456697
2178,rút,0.5026429601153292,0.4783411247456697
2177,rùi,0.5026429601153292,0.4783411247456697
2111,quyên,0.5026429601153292,0.4783411247456697
796,giam,0.5026429601153292,0.4783411247456697
795,giai,0.5026429601153292,0.4783411247456697
794,gia_đình,0.5026429601153292,0.4783411247456697
2117,quá_ư,0.5026429601153292,0.4783411247456697
2172,rôi,0.5026429601153292,0.4783411247456697
2171,ríu,0.5026429601153292,0.4783411247456697
2170,rìa,0.5026429601153292,0.4783411247456697
2122,quạo,0.5026429601153292,0.4783411247456697
2246,sf,0.5026429601153292,0.4783411247456697
2147,render,0.5026429601153292,0.4783411247456697
2262,sin,0.5026429601153292,0.4783411247456697
729,emails,0.5026429601153292,0.4783411247456697
2263,sing,0.5026429601153292,0.4783411247456697
2257,show,0.5026429601153292,0.4783411247456697
2034,phôi,0.5026429601153292,0.4783411247456697
2042,phạt,0.5026429601153292,0.4783411247456697
845,giới_hạn,0.5026429601153292,0.4783411247456697
2275,sn,0.5026429601153292,0.4783411247456697
2286,ssung,0.5026429601153292,0.4783411247456697
2037,phú,0.5026429601153292,0.4783411247456697
862,got,0.5026429601153292,0.4783411247456697
2015,phá,0.5026429601153292,0.4783411247456697
2040,phương_án,0.5026429601153292,0.4783411247456697
730,emei,0.5026429601153292,0.4783411247456697
842,giọt,0.5026429601153292,0.4783411247456697
2255,shoppe,0.5026429601153292,0.4783411247456697
2039,phương,0.5026429601153292,0.4783411247456697
2043,phải_chi,0.5026429601153292,0.4783411247456697
2281,soph,0.5026429601153292,0.4783411247456697
711,dỡ,0.5026429601153292,0.4783411247456697
2013,phàm,0.5026429601153292,0.4783411247456697
2020,phát_sóng,0.5026429601153292,0.4783411247456697
2024,phâm,0.5026429601153292,0.4783411247456697
2253,shoopy,0.5026429601153292,0.4783411247456697
713,dủng,0.5026429601153292,0.4783411247456697
722,dựng,0.5026429601153292,0.4783411247456697
723,e_ngại,0.5026429601153292,0.4783411247456697
2041,phường,0.5026429601153292,0.4783411247456697
2018,phát_huy,0.5026429601153292,0.4783411247456697
850,giử,0.5026429601153292,0.4783411247456697
727,em_gái,0.5026429601153292,0.4783411247456697
740,fast,0.5026429601153292,0.4783411247456697
739,fantastic,0.5026429601153292,0.4783411247456697
719,dự_đoán,0.5026429601153292,0.4783411247456697
2284,spen,0.5026429601153292,0.4783411247456697
2023,phát_đạt,0.5026429601153292,0.4783411247456697
863,grab,0.5026429601153292,0.4783411247456697
738,fail,0.5026429601153292,0.4783411247456697
849,giỡn,0.5026429601153292,0.4783411247456697
854,gjkgblhjkbbklfxdgj,0.5026429601153292,0.4783411247456697
839,giận,0.5026429601153292,0.4783411247456697
2049,phấm,0.5026429601153292,0.4783411247456697
858,gon,0.5026429601153292,0.4783411247456697
731,enter,0.5026429601153292,0.4783411247456697
1855,nhắc,0.4921267077252718,0.48298015956256835
823,giùm,0.4921267077252718,0.48298015956256835
1948,nặng_tay,0.4921267077252718,0.48298015956256835
2724,trời,0.4921267077252718,0.48298015956256835
2208,sacombank,0.4921267077252718,0.48298015956256835
1801,nhiệt,0.4921267077252718,0.48298015956256835
2320,sơ,0.4921267077252718,0.48298015956256835
464,cuối_cùng,0.4921267077252718,0.48298015956256835
2124,quả,0.4921267077252718,0.48298015956256835
1763,người_nhà,0.4921267077252718,0.48298015956256835
1595,mép,0.4921267077252718,0.48298015956256835
2419,thay_đổi,0.4921267077252718,0.48298015956256835
1338,linh_hoạt,0.4921267077252718,0.48298015956256835
2652,trung,0.4921267077252718,0.48298015956256835
2120,quên,0.4921267077252718,0.48298015956256835
1305,kể,0.4921267077252718,0.48298015956256835
1424,lý_do,0.4921267077252718,0.48298015956256835
1427,lăn_tăn,0.4921267077252718,0.48298015956256835
1900,nua,0.4921267077252718,0.48298015956256835
3050,vụ,0.4921267077252718,0.48298015956256835
1431,lưu,0.4921267077252718,0.48298015956256835
1912,nâng,0.4921267077252718,0.48298015956256835
1583,máy_móc,0.4921267077252718,0.48298015956256835
2359,sở_hữu,0.4921267077252718,0.48298015956256835
1913,nâng_cấp,0.4921267077252718,0.48298015956256835
2227,sd,0.4921267077252718,0.48298015956256835
1195,khuyết_điểm,0.4921267077252718,0.48298015956256835
2239,seri,0.4921267077252718,0.48298015956256835
488,câu,0.4921267077252718,0.48298015956256835
1649,mềm,0.48864599607136794,0.4845319170320955
2890,tụt,0.48864599607136794,0.4845319170320955
2628,tra,0.48864599607136794,0.4845319170320955
542,cấn,0.48864599607136794,0.4845319170320955
2829,tải,0.48864599607136794,0.4845319170320955
336,chính_xác,0.48864599607136794,0.4845319170320955
2498,thương_hiệu,0.48864599607136794,0.4845319170320955
2910,ung,0.48864599607136794,0.4845319170320955
3147,xốp,0.48864599607136794,0.4845319170320955
1352,liền,0.48864599607136794,0.4845319170320955
896,gặp,0.48864599607136794,0.4845319170320955
898,gọn,0.48204138951849074,0.4874991032411299
576,cục,0.4817216314777334,0.4876435215238304
1869,nhờ,0.4480174226860855,0.5032779554043038
810,giá_cả,0.4480174226860855,0.5032779554043038
2824,tạm,0.43720155867114163,0.5084762455810214
2083,pro,0.4344796775185834,0.5097989856275974
2360,sợ,0.4344796775185834,0.5097989856275974
859,good,0.4344796775185834,0.5097989856275974
726,em,0.42826246193332806,0.5128427655808296
150,bóc,0.42826246193332806,0.5128427655808296
3062,web,0.42826246193332806,0.5128427655808296
167,bản,0.4076971705442026,0.5231406507684502
1399,lác,0.4063542218910418,0.5238257827631976
21,amazon,0.4063542218910418,0.5238257827631976
1324,lam,0.4063542218910418,0.5238257827631976
1156,joy,0.4063542218910418,0.5238257827631976
2324,sơn,0.4063542218910418,0.5238257827631976
245,canh,0.4063542218910418,0.5238257827631976
1127,id,0.4063542218910418,0.5238257827631976
3004,văng,0.4063542218910418,0.5238257827631976
2761,tài_khoản,0.4063542218910418,0.5238257827631976
3260,đáng_kể,0.4063542218910418,0.5238257827631976
73,bi,0.4063542218910418,0.5238257827631976
3184,ánh_sáng,0.4063542218910418,0.5238257827631976
3261,đánh,0.4063542218910418,0.5238257827631976
1221,khắc_phục,0.4063542218910418,0.5238257827631976
3181,ám,0.4063542218910418,0.5238257827631976
1780,ngờ,0.4063542218910418,0.5238257827631976
929,hd,0.4063542218910418,0.5238257827631976
2182,rơi,0.4063542218910418,0.5238257827631976
831,giải_trí,0.4063542218910418,0.5238257827631976
1066,hảng,0.4063542218910418,0.5238257827631976
1754,ngân_hàng,0.4063542218910418,0.5238257827631976
3319,đầm,0.4063542218910418,0.5238257827631976
2132,quốc_tế,0.4063542218910418,0.5238257827631976
1415,lò_xo,0.4063542218910418,0.5238257827631976
364,chấm,0.4063542218910418,0.5238257827631976
1738,nguyen,0.4063542218910418,0.5238257827631976
1621,mướt,0.4063542218910418,0.5238257827631976
310,chuyển_đổi,0.4063542218910418,0.5238257827631976
2787,tóm_lại,0.4063542218910418,0.5238257827631976
949,hiện_nay,0.4063542218910418,0.5238257827631976
2277,so_sánh,0.4063542218910418,0.5238257827631976
1852,nhập,0.4063542218910418,0.5238257827631976
2799,tăng,0.4063542218910418,0.5238257827631976
2755,tuột,0.4063542218910418,0.5238257827631976
1844,nhất_là,0.4063542218910418,0.5238257827631976
1337,like,0.4063542218910418,0.5238257827631976
1978,okie,0.4063542218910418,0.5238257827631976
2376,tam,0.4063542218910418,0.5238257827631976
651,dành,0.4063542218910418,0.5238257827631976
2679,trông,0.4063542218910418,0.5238257827631976
1435,lương,0.4063542218910418,0.5238257827631976
1386,ly,0.4063542218910418,0.5238257827631976
397,chịu,0.4063542218910418,0.5238257827631976
714,dữ_liệu,0.4063542218910418,0.5238257827631976
2412,thanks,0.385153814756954,0.5348578265092023
1785,nhan,0.3849527914859289,0.5349644327715538
640,dung_lượng,0.3849527914859289,0.5349644327715538
791,gia,0.3849527914859289,0.5349644327715538
3264,đáp_ứng,0.3849527914859289,0.5349644327715538
888,gấp,0.3849527914859289,0.5349644327715538
2983,vàng,0.3849527914859289,0.5349644327715538
1807,nhung,0.3849527914859289,0.5349644327715538
361,chả,0.3849527914859289,0.5349644327715538
915,hai,0.3849527914859289,0.5349644327715538
1981,on,0.3849527914859289,0.5349644327715538
141,bên,0.37587850824547075,0.5398172848562524
1286,kính,0.36388322799164113,0.5463574598172232
2862,tốc_độ,0.36388322799164113,0.5463574598172232
2649,trong,0.33931169164831976,0.5602267962133165
347,chút,0.3333132060439074,0.5637146345198009
2490,thông_tin,0.3333132060439074,0.5637146345198009
36,app,0.3101025423809276,0.5776172680624222
1505,may,0.3101025423809276,0.5776172680624222
1793,nhe,0.3101025423809276,0.5776172680624222
2214,sale,0.3101025423809276,0.5776172680624222
846,giới_thiệu,0.3101025423809276,0.5776172680624222
546,cầm,0.29943371047028566,0.5842376513836026
2958,vn,0.2932681750199436,0.5881337785736432
1139,ip,0.28903297888663965,0.5908408875045064
586,cửa_hàng,0.28903297888663965,0.5908408875045064
3402,đủ,0.2833403850455793,0.5945201218218299
2933,ve,0.27823444147639287,0.5978607680942827
3421,ấy,0.27823444147639287,0.5978607680942827
1134,inch,0.27823444147639287,0.5978607680942827
1394,làm_ăn,0.27823444147639287,0.5978607680942827
2873,tốt_đẹp,0.27823444147639287,0.5978607680942827
1816,nhân,0.27823444147639287,0.5978607680942827
530,cảm_biến,0.27823444147639287,0.5978607680942827
410,chục,0.27823444147639287,0.5978607680942827
2745,tuy_nhiên,0.2705957567820244,0.6029324133773023
998,hy_vọng,0.261512156488611,0.609083181278615
53,ban_đầu,0.2602085527632886,0.6099769124754617
953,hiệu_năng,0.2602085527632886,0.6099769124754617
2966,vos,0.25663519432395254,0.6124413029153986
1045,hơn_nữa,0.25663519432395254,0.6124413029153986
2502,thấp,0.25663519432395254,0.6124413029153986
1082,hệ_thống,0.25663519432395254,0.6124413029153986
2532,thỉnh_thoảng,0.25663519432395254,0.6124413029153986
1101,hồng,0.25663519432395254,0.6124413029153986
1858,nhắn_tin,0.25663519432395254,0.6124413029153986
948,hiện,0.25663519432395254,0.6124413029153986
1083,hệ_điều_hành,0.25663519432395254,0.6124413029153986
2362,sụt,0.25663519432395254,0.6124413029153986
2598,tiền_nào_của_nấy,0.25663519432395254,0.6124413029153986
2017,phát_hiện,0.25663519432395254,0.6124413029153986
2044,phải_chăng,0.25663519432395254,0.6124413029153986
1209,khó_chịu,0.25663519432395254,0.6124413029153986
3417,ảo,0.25663519432395254,0.6124413029153986
3054,vừa_vặn,0.2460633538626359,0.6198607337384152
3055,vừa_ý,0.2460633538626359,0.6198607337384152
3119,xách,0.2460633538626359,0.6198607337384152
1646,mặt_trời,0.2460633538626359,0.6198607337384152
1095,hỏng_hóc,0.2460633538626359,0.6198607337384152
1096,hối_hận,0.2460633538626359,0.6198607337384152
3053,vừa_rồi,0.2460633538626359,0.6198607337384152
2295,support,0.2460633538626359,0.6198607337384152
1310,kỳ_vọng,0.2460633538626359,0.6198607337384152
1116,hợp_ý,0.2460633538626359,0.6198607337384152
616,digiworld,0.2460633538626359,0.6198607337384152
3411,ưu,0.2460633538626359,0.6198607337384152
1102,hổ,0.2460633538626359,0.6198607337384152
1588,mây,0.2460633538626359,0.6198607337384152
2450,thu,0.2460633538626359,0.6198607337384152
2280,sop,0.2460633538626359,0.6198607337384152
3087,xin_lỗi,0.2460633538626359,0.6198607337384152
1607,mông,0.2460633538626359,0.6198607337384152
3424,ẩu_tả,0.2460633538626359,0.6198607337384152
2445,thoả_mãn,0.2460633538626359,0.6198607337384152
227,bự,0.2460633538626359,0.6198607337384152
3101,xui,0.2460633538626359,0.6198607337384152
3115,xác,0.2460633538626359,0.6198607337384152
3104,xuyên,0.2460633538626359,0.6198607337384152
219,bộ_phận,0.2460633538626359,0.6198607337384152
3325,đẩy,0.2460633538626359,0.6198607337384152
3185,áp,0.2460633538626359,0.6198607337384152
22,amoled,0.2460633538626359,0.6198607337384152
208,bỏ_túi,0.2460633538626359,0.6198607337384152
1301,kết_hợp,0.2460633538626359,0.6198607337384152
3246,đun,0.2460633538626359,0.6198607337384152
1487,lửa,0.2460633538626359,0.6198607337384152
683,dược,0.2460633538626359,0.6198607337384152
3241,đong,0.2460633538626359,0.6198607337384152
2378,taplo,0.2460633538626359,0.6198607337384152
2460,thuận_lợi,0.2460633538626359,0.6198607337384152
2215,sales,0.2460633538626359,0.6198607337384152
1493,macbook,0.2460633538626359,0.6198607337384152
152,bóng,0.2460633538626359,0.6198607337384152
2329,sạch_sẽ,0.2460633538626359,0.6198607337384152
3359,định_vị,0.2460633538626359,0.6198607337384152
757,fly,0.2460633538626359,0.6198607337384152
55,banh,0.2460633538626359,0.6198607337384152
1371,love,0.2460633538626359,0.6198607337384152
3254,đành,0.2460633538626359,0.6198607337384152
68,be,0.2460633538626359,0.6198607337384152
1468,lọt,0.2460633538626359,0.6198607337384152
123,bàn_cãi,0.2460633538626359,0.6198607337384152
2245,setup,0.2460633538626359,0.6198607337384152
1428,lăng,0.2460633538626359,0.6198607337384152
680,dương,0.2460633538626359,0.6198607337384152
3341,đẹp_mắt,0.2460633538626359,0.6198607337384152
3294,đăng_kí,0.2460633538626359,0.6198607337384152
1443,lạ,0.2460633538626359,0.6198607337384152
3274,đòi,0.2460633538626359,0.6198607337384152
2335,sảng,0.2460633538626359,0.6198607337384152
2223,sang_trọng,0.2460633538626359,0.6198607337384152
3271,đên,0.2460633538626359,0.6198607337384152
1459,lẹ,0.2460633538626359,0.6198607337384152
1192,khuyến_mại,0.2460633538626359,0.6198607337384152
1462,lẽo,0.2460633538626359,0.6198607337384152
3266,đè,0.2460633538626359,0.6198607337384152
1159,keng,0.2460633538626359,0.6198607337384152
1158,kaka,0.2460633538626359,0.6198607337384152
687,dạo,0.2460633538626359,0.6198607337384152
626,dock,0.2460633538626359,0.6198607337384152
1137,internet,0.2460633538626359,0.6198607337384152
3146,xốc,0.2460633538626359,0.6198607337384152
1348,liên_minh,0.2460633538626359,0.6198607337384152
1264,kmai,0.2460633538626359,0.6198607337384152
2421,theme,0.2460633538626359,0.6198607337384152
721,dựa,0.2460633538626359,0.6198607337384152
2176,rùa,0.2460633538626359,0.6198607337384152
1559,muộn,0.2460633538626359,0.6198607337384152
763,free,0.2460633538626359,0.6198607337384152
1579,mát,0.2460633538626359,0.6198607337384152
207,bỏ_qua,0.2460633538626359,0.6198607337384152
1581,máy_bay,0.2460633538626359,0.6198607337384152
3129,xò,0.2460633538626359,0.6198607337384152
622,diện,0.2460633538626359,0.6198607337384152
3387,đổi_mới,0.2460633538626359,0.6198607337384152
1547,mong_muốn,0.2460633538626359,0.6198607337384152
3201,ý_kiến,0.2460633538626359,0.6198607337384152
1365,loai,0.2460633538626359,0.6198607337384152
3370,đống,0.2460633538626359,0.6198607337384152
2399,tg,0.2460633538626359,0.6198607337384152
1526,miêu_tả,0.2460633538626359,0.6198607337384152
1154,job,0.2460633538626359,0.6198607337384152
2264,sinh_nhật,0.2460633538626359,0.6198607337384152
3186,áp_dụng,0.2460633538626359,0.6198607337384152
2321,sơ_bộ,0.2460633538626359,0.6198607337384152
1545,mong_chờ,0.2460633538626359,0.6198607337384152
2319,sđt,0.2460633538626359,0.6198607337384152
1535,mobi,0.2460633538626359,0.6198607337384152
2406,thang,0.2460633538626359,0.6198607337384152
176,bảo_đảm,0.2460633538626359,0.6198607337384152
184,bận,0.2460633538626359,0.6198607337384152
3169,za,0.2460633538626359,0.6198607337384152
145,bình_luận,0.2460633538626359,0.6198607337384152
865,green,0.2460633538626359,0.6198607337384152
2832,tất,0.2460633538626359,0.6198607337384152
2048,phản_ánh,0.2460633538626359,0.6198607337384152
2973,vu,0.2460633538626359,0.6198607337384152
1054,hươu,0.2460633538626359,0.6198607337384152
541,cấm,0.2460633538626359,0.6198607337384152
957,hk,0.2460633538626359,0.6198607337384152
2492,thùng,0.2460633538626359,0.6198607337384152
955,hiệu_suất,0.2460633538626359,0.6198607337384152
1064,hạt,0.2460633538626359,0.6198607337384152
534,cảm_quan,0.2460633538626359,0.6198607337384152
2067,phức_tạp,0.2460633538626359,0.6198607337384152
952,hiện_đại,0.2460633538626359,0.6198607337384152
1067,hấp_dẫn,0.2460633538626359,0.6198607337384152
2523,thế_hệ,0.2460633538626359,0.6198607337384152
2792,tù,0.2460633538626359,0.6198607337384152
2584,tiêu_hao,0.2460633538626359,0.6198607337384152
1907,nylon,0.2460633538626359,0.6198607337384152
517,cơ_mà,0.2460633538626359,0.6198607337384152
922,hao,0.2460633538626359,0.6198607337384152
1828,như_thường,0.2460633538626359,0.6198607337384152
2853,tệ_hại,0.2460633538626359,0.6198607337384152
1821,nhét,0.2460633538626359,0.6198607337384152
559,cắt,0.2460633538626359,0.6198607337384152
1762,người_lớn,0.2460633538626359,0.6198607337384152
340,chóp,0.2460633538626359,0.6198607337384152
2525,thế_mà,0.2460633538626359,0.6198607337384152
2932,vde,0.2460633538626359,0.6198607337384152
2917,uy,0.2460633538626359,0.6198607337384152
333,chìu,0.2460633538626359,0.6198607337384152
565,cốc,0.2460633538626359,0.6198607337384152
346,chúng,0.2460633538626359,0.6198607337384152
370,chấu,0.2460633538626359,0.6198607337384152
2909,unbox,0.2460633538626359,0.6198607337384152
2900,tự_ý,0.2460633538626359,0.6198607337384152
2511,thận,0.2460633538626359,0.6198607337384152
1035,hôn,0.2460633538626359,0.6198607337384152
1740,nguyên_bản,0.2460633538626359,0.6198607337384152
2509,thậm_chí,0.2460633538626359,0.6198607337384152
1008,hàng_mã,0.2460633538626359,0.6198607337384152
2759,type,0.2460633538626359,0.6198607337384152
2524,thế_là,0.2460633538626359,0.6198607337384152
1939,nước_ngoài,0.2460633538626359,0.6198607337384152
1681,mở_hàng,0.2460633538626359,0.6198607337384152
465,cuốn,0.2460633538626359,0.6198607337384152
855,gmail,0.2460633538626359,0.6198607337384152
856,goi,0.2460633538626359,0.6198607337384152
1982,onl,0.2460633538626359,0.6198607337384152
2033,phòng,0.2460633538626359,0.6198607337384152
1085,hịn,0.2460633538626359,0.6198607337384152
2609,tmđt,0.2460633538626359,0.6198607337384152
2624,toẹt,0.2460633538626359,0.6198607337384152
2718,trọng_lượng,0.2460633538626359,0.6198607337384152
2474,tháy,0.2460633538626359,0.6198607337384152
2665,tràn_trề,0.2460633538626359,0.6198607337384152
2727,trợ,0.2460633538626359,0.6198607337384152
467,cuộn,0.2460633538626359,0.6198607337384152
838,giấy_tờ,0.2460633538626359,0.6198607337384152
253,care,0.2460633538626359,0.6198607337384152
2467,thành_ra,0.2460633538626359,0.6198607337384152
1660,mồ_hôi,0.2460633538626359,0.6198607337384152
1683,mở_rộng,0.2460633538626359,0.6198607337384152
1936,nưa,0.2460633538626359,0.6198607337384152
2656,trung_thành,0.2460633538626359,0.6198607337384152
485,cân,0.2460633538626359,0.6198607337384152
2637,trang_chủ,0.2460633538626359,0.6198607337384152
1653,mịn,0.2460633538626359,0.6198607337384152
2595,tiết_kiệm,0.2460633538626359,0.6198607337384152
440,comment,0.2460633538626359,0.6198607337384152
490,còn_nguyên,0.2460633538626359,0.6198607337384152
1689,mừng,0.2460633538626359,0.6198607337384152
1199,khác,0.2418254924857431,0.6228907457506588
1473,lỗi_lầm,0.23913898926900107,0.6248286747808565
1783,nha,0.23011282429096158,0.6314401836041311
2749,tuyệt_vời,0.2096568215500958,0.647036516777548
2585,tiếc,0.20350571935842676,0.651905887555676
1632,mất,0.20003296395061776,0.6546942397848601
1642,mặt,0.19785496275905506,0.6564578578026599
470,cài_đặt,0.19785496275905506,0.6564578578026599
531,cảm_giác,0.19785496275905506,0.6564578578026599
1859,nhẹ,0.1963463041573251,0.6576863094873261
2479,thích_hợp,0.19268865259109325,0.6606882330505046
2411,thank,0.19268865259109325,0.6606882330505046
1899,ntn,0.19268865259109325,0.6606882330505046
699,dễ_dàng,0.19268865259109325,0.6606882330505046
1830,như_thế_nào,0.19268865259109325,0.6606882330505046
1967,nửa,0.19268865259109325,0.6606882330505046
978,hoàn_toàn,0.19268865259109325,0.6606882330505046
1521,mini,0.19268865259109325,0.6606882330505046
1937,nước,0.18859119780641362,0.6640917468439484
1197,khuôn_mặt,0.18859119780641362,0.6640917468439484
1587,máy_ảnh,0.18859119780641362,0.6640917468439484
2806,tư_vấn,0.18859119780641362,0.6640917468439484
2914,update,0.18859119780641362,0.6640917468439484
1392,làm_sao,0.18859119780641362,0.6640917468439484
3220,đen,0.17707660921000584,0.6738976874831846
1831,như_vậy,0.17707660921000584,0.6738976874831846
1182,khoảng,0.15600704571571833,0.6928596611412099
527,cải_thiện,0.14971685523514283,0.6988060885169254
2464,thành,0.14971685523514283,0.6988060885169254
1833,nhưng_mà,0.14971685523514283,0.6988060885169254
3193,êm,0.14971685523514283,0.6988060885169254
1983,online,0.14971685523514283,0.6988060885169254
2985,vân,0.14686365642434532,0.7015507610172841
767,fullbox,0.1466340875099718,0.7017729229702514
246,cao,0.13922296605084883,0.7090547142618875
2301,sài,0.1355384314689941,0.7127573306673958
1696,nay,0.1355384314689941,0.7127573306673958
1248,kiếm,0.12831759716197627,0.7201828290696964
117,buộc,0.12831759716197627,0.7201828290696964
1449,lẫn,0.12831759716197627,0.7201828290696964
2899,tự_nhiên,0.12831759716197627,0.7201828290696964
1089,học_tập,0.12831759716197627,0.7201828290696964
1601,món,0.12831759716197627,0.7201828290696964
1977,oki,0.12831759716197627,0.7201828290696964
2664,tràn,0.12831759716197627,0.7201828290696964
1599,móc,0.12831759716197627,0.7201828290696964
549,cần_thiết,0.12831759716197627,0.7201828290696964
1363,load,0.12831759716197627,0.7201828290696964
2709,trẻ,0.12831759716197627,0.7201828290696964
1202,khách,0.12831759716197627,0.7201828290696964
387,chặt,0.12831759716197627,0.7201828290696964
3412,ưu_tiên,0.12831759716197627,0.7201828290696964
3376,đồng,0.12831759716197627,0.7201828290696964
2140,re,0.12831759716197627,0.7201828290696964
463,cuối,0.12831759716197627,0.7201828290696964
2560,tien,0.12831759716197627,0.7201828290696964
50,ban,0.12831759716197627,0.7201828290696964
812,giá_như,0.12831759716197627,0.7201828290696964
983,hoạt,0.12831759716197627,0.7201828290696964
1061,hạn_chế,0.12831759716197627,0.7201828290696964
2149,reset,0.12831759716197627,0.7201828290696964
1464,lệch,0.12831759716197627,0.7201828290696964
1258,kiểu_dáng,0.12831759716197627,0.7201828290696964
3310,đường,0.12831759716197627,0.7201828290696964
3352,để_ý,0.12831759716197627,0.7201828290696964
969,hon,0.12831759716197627,0.7201828290696964
313,chuột,0.12831759716197627,0.7201828290696964
2185,rưỡi,0.12831759716197627,0.7201828290696964
2050,phầm,0.12831759716197627,0.7201828290696964
1950,nền,0.12831759716197627,0.7201828290696964
1138,ios,0.12831759716197627,0.7201828290696964
3074,xai,0.12831759716197627,0.7201828290696964
2346,sịn,0.12831759716197627,0.7201828290696964
107,bt,0.12831759716197627,0.7201828290696964
3358,định,0.12831759716197627,0.7201828290696964
604,de,0.12831759716197627,0.7201828290696964
1024,hình_như,0.12831759716197627,0.7201828290696964
2273,smartphone,0.12831759716197627,0.7201828290696964
2243,set,0.12831759716197627,0.7201828290696964
2971,vsmart,0.12595839948478743,0.7226598754707211
122,bàn,0.12456940863858612,0.7241304857035521
2753,tuần,0.12167401868678006,0.7272259259319076
10,ai,0.09817315207866255,0.7540330353751253
308,chuyển,0.09817315207866255,0.7540330353751253
690,dấu_hiệu,0.09634432629554662,0.7562614897266957
1968,nữ,0.09634432629554662,0.7562614897266957
2689,trước_mắt,0.09634432629554662,0.7562614897266957
1491,ma,0.09634432629554662,0.7562614897266957
151,bóc_tem,0.09634432629554662,0.7562614897266957
2437,thiệt,0.09634432629554662,0.7562614897266957
3382,đồng_tiền,0.09634432629554662,0.7562614897266957
525,cạnh_tranh,0.09634432629554662,0.7562614897266957
1849,nhận_diện,0.09634432629554662,0.7562614897266957
1850,nhận_dạng,0.09634432629554662,0.7562614897266957
2489,thông_thường,0.09634432629554662,0.7562614897266957
1862,nhỉ,0.09634432629554662,0.7562614897266957
1974,okay,0.09634432629554662,0.7562614897266957
942,hihi,0.09634432629554662,0.7562614897266957
2572,tin_cậy,0.09634432629554662,0.7562614897266957
2230,se,0.09634432629554662,0.7562614897266957
2035,phù,0.09634432629554662,0.7562614897266957
276,chi_tiết,0.09634432629554662,0.7562614897266957
453,cskh,0.09634432629554662,0.7562614897266957
2156,roi,0.09634432629554662,0.7562614897266957
2480,thò,0.09634432629554662,0.7562614897266957
735,face,0.09634432629554662,0.7562614897266957
460,cung_cấp,0.09634432629554662,0.7562614897266957
80,bit,0.09634432629554662,0.7562614897266957
2660,truoc,0.09634432629554662,0.7562614897266957
335,chính_sách,0.09634432629554662,0.7562614897266957
475,cá_nhân,0.09634432629554662,0.7562614897266957
997,huỷ,0.09634432629554662,0.7562614897266957
2542,thụt,0.09634432629554662,0.7562614897266957
1528,miễn,0.09634432629554662,0.7562614897266957
3418,ấm,0.09634432629554662,0.7562614897266957
1498,mail,0.09634432629554662,0.7562614897266957
2086,pubg,0.09634432629554662,0.7562614897266957
1280,kích,0.09634432629554662,0.7562614897266957
175,bảo_vệ,0.09634432629554662,0.7562614897266957
1329,lau,0.09634432629554662,0.7562614897266957
159,bút,0.09634432629554662,0.7562614897266957
1006,hàng_hoá,0.09634432629554662,0.7562614897266957
193,bắt_đầu,0.09634432629554662,0.7562614897266957
2636,trang,0.09634432629554662,0.7562614897266957
195,bẹp,0.09634432629554662,0.7562614897266957
2522,thế_giới,0.09634432629554662,0.7562614897266957
3219,đem,0.09634432629554662,0.7562614897266957
536,cảm_ơn,0.09432964175729223,0.7587434265146047
1104,hỗ_trợ,0.08334766104384891,0.7728110010797548
697,dễ,0.07900495347767084,0.7786504227087758
1604,mô_tả,0.07786113316107604,0.7802171372095481
1943,nắm,0.07485842761757142,0.7843899726561763
2741,tui,0.07485842761757142,0.7843899726561763
2820,tưởng,0.07485842761757142,0.7843899726561763
2291,store,0.07485842761757142,0.7843899726561763
770,galaxy,0.07485842761757142,0.7843899726561763
506,công_việc,0.07485842761757142,0.7843899726561763
2922,va,0.07485842761757142,0.7843899726561763
1441,lượng,0.07485842761757142,0.7843899726561763
1503,mau,0.07485842761757142,0.7843899726561763
641,duoc,0.07485842761757142,0.7843899726561763
2061,phụ,0.07485842761757142,0.7843899726561763
1623,mượt,0.07360698374261027,0.7861556381336887
1933,năm,0.06961148302542441,0.7919033021377472
2551,thử,0.06961148302542441,0.7919033021377472
1634,mấy,0.06428224249236186,0.7998513956356677
910,gửi,0.05979738667879633,0.8068164661006086
3072,xa,0.05892846642158911,0.8081976288825055
2930,vay,0.05892846642158911,0.8081976288825055
2030,phí,0.05892846642158911,0.8081976288825055
1276,kêu,0.05892846642158911,0.8081976288825055
2283,sp,0.05379789137795146,0.8165817230977633
946,hiển_thị,0.05348587741406127,0.8171049431413158
2774,tìm,0.05348587741406127,0.8171049431413158
1975,oke,0.05190742210738415,0.8197768452175667
3095,xong,0.04979222064540775,0.8234252204017958
2128,quảng_cáo,0.04716482087864612,0.8280722534546628
3218,đc,0.046154231758645796,0.8298956834868322
1075,hẳn,0.04198613316159571,0.8376462073283223
2066,phục_vụ,0.04198613316159571,0.8376462073283223
389,chế_độ,0.04198613316159571,0.8376462073283223
29,android,0.04198613316159571,0.8376462073283223
2967,vote,0.04198613316159571,0.8376462073283223
2833,tất_cả,0.04193136431001925,0.8377506604041908
1080,hề,0.04193136431001925,0.8377506604041908
984,hoạt_động,0.04193136431001925,0.8377506604041908
